l1_size,l2_size,noc_bw,offchip_bw,dim_num,dim_out,dim_mid,dim_in,p_c,p_k,p_x,p_y,p_r,p_s,o_c_out_0,o_k_out_0,o_x_out_0,o_y_out_0,o_r_out_0,o_s_out_0,o_c_mid_0,o_k_mid_0,o_x_mid_0,o_y_mid_0,o_r_mid_0,o_s_mid_0,o_c_in_0,o_k_in_0,o_x_in_0,o_y_in_0,o_r_in_0,o_s_in_0,t_c_d1_0,t_c_d2_0,t_c_d3_0,t_k_d1_0,t_k_d2_0,t_k_d3_0,t_x_d1_0,t_x_d2_0,t_x_d3_0,t_y_d1_0,t_y_d2_0,t_y_d3_0,o_c_out_1,o_k_out_1,o_x_out_1,o_y_out_1,o_r_out_1,o_s_out_1,o_c_mid_1,o_k_mid_1,o_x_mid_1,o_y_mid_1,o_r_mid_1,o_s_mid_1,o_c_in_1,o_k_in_1,o_x_in_1,o_y_in_1,o_r_in_1,o_s_in_1,t_c_d1_1,t_c_d2_1,t_c_d3_1,t_k_d1_1,t_k_d2_1,t_k_d3_1,t_x_d1_1,t_x_d2_1,t_x_d3_1,t_y_d1_1,t_y_d2_1,t_y_d3_1,o_c_out_2,o_k_out_2,o_x_out_2,o_y_out_2,o_r_out_2,o_s_out_2,o_c_mid_2,o_k_mid_2,o_x_mid_2,o_y_mid_2,o_r_mid_2,o_s_mid_2,o_c_in_2,o_k_in_2,o_x_in_2,o_y_in_2,o_r_in_2,o_s_in_2,t_c_d1_2,t_c_d2_2,t_c_d3_2,t_k_d1_2,t_k_d2_2,t_k_d3_2,t_x_d1_2,t_x_d2_2,t_x_d3_2,t_y_d1_2,t_y_d2_2,t_y_d3_2,o_c_out_3,o_k_out_3,o_x_out_3,o_y_out_3,o_r_out_3,o_s_out_3,o_c_mid_3,o_k_mid_3,o_x_mid_3,o_y_mid_3,o_r_mid_3,o_s_mid_3,o_c_in_3,o_k_in_3,o_x_in_3,o_y_in_3,o_r_in_3,o_s_in_3,t_c_d1_3,t_c_d2_3,t_c_d3_3,t_k_d1_3,t_k_d2_3,t_k_d3_3,t_x_d1_3,t_x_d2_3,t_x_d3_3,t_y_d1_3,t_y_d2_3,t_y_d3_3,o_c_out_4,o_k_out_4,o_x_out_4,o_y_out_4,o_r_out_4,o_s_out_4,o_c_mid_4,o_k_mid_4,o_x_mid_4,o_y_mid_4,o_r_mid_4,o_s_mid_4,o_c_in_4,o_k_in_4,o_x_in_4,o_y_in_4,o_r_in_4,o_s_in_4,t_c_d1_4,t_c_d2_4,t_c_d3_4,t_k_d1_4,t_k_d2_4,t_k_d3_4,t_x_d1_4,t_x_d2_4,t_x_d3_4,t_y_d1_4,t_y_d2_4,t_y_d3_4,o_c_out_5,o_k_out_5,o_x_out_5,o_y_out_5,o_r_out_5,o_s_out_5,o_c_mid_5,o_k_mid_5,o_x_mid_5,o_y_mid_5,o_r_mid_5,o_s_mid_5,o_c_in_5,o_k_in_5,o_x_in_5,o_y_in_5,o_r_in_5,o_s_in_5,t_c_d1_5,t_c_d2_5,t_c_d3_5,t_k_d1_5,t_k_d2_5,t_k_d3_5,t_x_d1_5,t_x_d2_5,t_x_d3_5,t_y_d1_5,t_y_d2_5,t_y_d3_5,o_c_out_6,o_k_out_6,o_x_out_6,o_y_out_6,o_r_out_6,o_s_out_6,o_c_mid_6,o_k_mid_6,o_x_mid_6,o_y_mid_6,o_r_mid_6,o_s_mid_6,o_c_in_6,o_k_in_6,o_x_in_6,o_y_in_6,o_r_in_6,o_s_in_6,t_c_d1_6,t_c_d2_6,t_c_d3_6,t_k_d1_6,t_k_d2_6,t_k_d3_6,t_x_d1_6,t_x_d2_6,t_x_d3_6,t_y_d1_6,t_y_d2_6,t_y_d3_6,o_c_out_7,o_k_out_7,o_x_out_7,o_y_out_7,o_r_out_7,o_s_out_7,o_c_mid_7,o_k_mid_7,o_x_mid_7,o_y_mid_7,o_r_mid_7,o_s_mid_7,o_c_in_7,o_k_in_7,o_x_in_7,o_y_in_7,o_r_in_7,o_s_in_7,t_c_d1_7,t_c_d2_7,t_c_d3_7,t_k_d1_7,t_k_d2_7,t_k_d3_7,t_x_d1_7,t_x_d2_7,t_x_d3_7,t_y_d1_7,t_y_d2_7,t_y_d3_7,o_c_out_8,o_k_out_8,o_x_out_8,o_y_out_8,o_r_out_8,o_s_out_8,o_c_mid_8,o_k_mid_8,o_x_mid_8,o_y_mid_8,o_r_mid_8,o_s_mid_8,o_c_in_8,o_k_in_8,o_x_in_8,o_y_in_8,o_r_in_8,o_s_in_8,t_c_d1_8,t_c_d2_8,t_c_d3_8,t_k_d1_8,t_k_d2_8,t_k_d3_8,t_x_d1_8,t_x_d2_8,t_x_d3_8,t_y_d1_8,t_y_d2_8,t_y_d3_8,o_c_out_9,o_k_out_9,o_x_out_9,o_y_out_9,o_r_out_9,o_s_out_9,o_c_mid_9,o_k_mid_9,o_x_mid_9,o_y_mid_9,o_r_mid_9,o_s_mid_9,o_c_in_9,o_k_in_9,o_x_in_9,o_y_in_9,o_r_in_9,o_s_in_9,t_c_d1_9,t_c_d2_9,t_c_d3_9,t_k_d1_9,t_k_d2_9,t_k_d3_9,t_x_d1_9,t_x_d2_9,t_x_d3_9,t_y_d1_9,t_y_d2_9,t_y_d3_9,o_c_out_10,o_k_out_10,o_x_out_10,o_y_out_10,o_r_out_10,o_s_out_10,o_c_mid_10,o_k_mid_10,o_x_mid_10,o_y_mid_10,o_r_mid_10,o_s_mid_10,o_c_in_10,o_k_in_10,o_x_in_10,o_y_in_10,o_r_in_10,o_s_in_10,t_c_d1_10,t_c_d2_10,t_c_d3_10,t_k_d1_10,t_k_d2_10,t_k_d3_10,t_x_d1_10,t_x_d2_10,t_x_d3_10,t_y_d1_10,t_y_d2_10,t_y_d3_10,o_c_out_11,o_k_out_11,o_x_out_11,o_y_out_11,o_r_out_11,o_s_out_11,o_c_mid_11,o_k_mid_11,o_x_mid_11,o_y_mid_11,o_r_mid_11,o_s_mid_11,o_c_in_11,o_k_in_11,o_x_in_11,o_y_in_11,o_r_in_11,o_s_in_11,t_c_d1_11,t_c_d2_11,t_c_d3_11,t_k_d1_11,t_k_d2_11,t_k_d3_11,t_x_d1_11,t_x_d2_11,t_x_d3_11,t_y_d1_11,t_y_d2_11,t_y_d3_11
0.0341478494565212,0.014103092927404874,,,,0.0006393814433656366,0.011184956333311047,0.018186249964773728,0.14122373154583853,0.3966778143604538,0.026752427437780123,0.018653703008130417,0.239162875383443,0.2525047315821144,0.02932321604376753,0.002523718587645295,0.0013935878761581336,0.02772360105209562,0.03329596535219674,0.018265088250854378,0.05158350428270768,0.01627224427038089,0.011065355867315227,0.028657417082086162,0.03593037073338821,0.02380939334612054,0.028933712336271306,0.023486864210526277,0.012328915866966076,0.037950750307644235,0.0038482532740619314,0.05695505788124986,0.005788804951575066,0.01627483240786849,,0.041946081286688204,0.048648075401256756,,0.00945633364495244,0.05139369104825817,,0.037255996942315316,0.04626992916754215,,0.01801782515213045,0.007124149257835913,0.0494546333091848,0.04471350859723034,0.041970286236195746,0.02964181217238997,0.017854492163662108,0.07203587934599874,0.013330618058656672,0.029989089417123468,0.01396220684255756,0.028535693406107895,0.025344732305439065,0.023245753285753238,0.021553020275061098,0.0023476372480110974,0.025890965178977793,0.007455284426183505,0.050076520689736836,0.01779023883410533,,0.03968835242817731,0.023049961947462803,,0.06309903780803709,0.05229339910686467,,0.0033275171232859183,0.02883458528949574,,0.027103512097182845,0.0498589130310368,0.0007783416990767953,0.04139351709913779,0.007503105994026804,0.018741390565391227,0.05410321319870047,0.0017680027059174806,0.03365359879986742,0.03659073362501579,0.03597119907618126,0.04541618550912208,0.015360460648099832,0.05568166863900334,0.0015467838204621409,0.014128571434828369,0.01651713557879627,0.030624814902456273,0.017014920288622372,0.05141881286223829,,0.01909781093999633,0.017117913942422007,,0.0516780087133744,0.04041427018928137,,0.03215507597580465,0.057008747425975455,,0.003009396957918795,0.047081728002537536,0.06031110071552036,0.007261747107146475,0.04030457223729398,0.027052501221251985,0.01773190507753885,0.021556977794351253,0.04063329874500646,0.021323243766463225,0.020766847570228487,0.011352612134465426,0.03389658040586782,0.004228790811200215,0.022286501367963955,0.05630985023590798,0.018658657515861904,0.0490149962433619,0.02810366381388547,0.02856745660905576,,0.048402909746220954,0.0025199645129384304,,0.0036611901081419506,0.03171162889943324,,0.049881516609955386,0.017071551065156378,,0.028391512740063525,0.03465646471980392,0.039068859805507825,0.014388821037490196,0.014360123705989004,0.015746768170438807,0.0013745313912115133,0.06842751739657163,0.02211765907339314,0.022164587855691528,0.024045689889511473,0.03427143829080567,0.019827290631122704,0.027215121043853145,0.02644754738335748,0.05984313916688525,0.007091512568960219,0.01742771364454108,0.014566732530799171,0.012083496621925394,,0.03501211513037707,0.03257385830915764,,0.0034265973469383326,0.001992200294116924,,0.021448393756321245,0.03834462392208779,,0.02548486007720265,0.03276166963890333,0.0251395050229168,0.003461823272156379,0.009117630167994016,0.015255419942063735,0.018422698296599614,0.015309476254392693,0.059524902926628855,0.006304580619892118,0.016540120702090273,0.007149819430537662,0.04511611260273573,0.04085866346431817,0.03240741818590918,0.05335600725496528,0.0224309445980222,0.00016658345204424656,0.010925758265128309,0.033720267977640626,,0.0005397991760817604,0.019534594570175486,,0.04574598753788506,0.031028394347968,,0.00832352327104231,0.03702011961216047,,0.018762755382481604,0.001729552180642793,0.061183085095862066,0.013972979763104968,0.014002770483866809,0.026433757779523427,0.01737156801329468,0.028883398457964504,0.02651741874644186,0.028999600602896986,0.012116212980578652,0.015880183952214955,0.0022839231423757303,0.011185875095451,0.007125402085501758,0.008858445021694056,0.04821824383874855,0.021328893679625458,0.010296185032057224,0.04184971027398669,,0.014143043922692833,0.04823602459333938,,0.06741633966890168,0.013103797906387082,,0.02459553867650937,0.015386798855957656,,0.030386951198415925,0.031898617987139534,0.026324227036466082,0.005192640053555862,0.01776176972068641,0.01072944517710965,0.06654059891415445,0.03147272782686882,0.017092777490901316,0.0054992359170808695,0.008745629172939409,0.013544143174808534,0.03679811598347188,0.00655383028506145,0.022134831759467826,0.00013166032410037796,0.039455770978723,0.010641763659539873,0.017494636227039218,0.01686401217803723,,0.0018775731762594276,0.01967660552132946,,0.04568331565024572,0.009757391229777259,,0.024389750532758134,0.05703028837540439,,0.005136125494026944,0.061530082127721646,0.0111388051082292,0.03129316514524992,0.02512890665816384,0.053201103027809386,0.018156237582658438,0.01092852736565698,0.020106837719641196,0.004041351040917602,0.028203737122978023,0.024379448351819422,0.05577524102441269,0.03389968276202876,0.031691532160517635,0.06849960686192959,0.004584191030224901,0.05015633689490673,0.00176069023336714,0.03248306302337771,,0.009250545613317571,0.04104544047700109,,0.0416199733178086,0.03878798960002902,,0.014315400961192484,0.004332157245857855,,0.016766646573076808,0.025375412043313787,0.051554322499302675,0.0046273658720334815,0.03043163391321222,0.01143193666014985,0.0014081827707291918,0.009138933350004314,0.030372154162240695,0.002647323614336462,0.013315124889267446,0.02494940918013626,0.03101574282609893,0.005497976667606876,0.016713729338061156,0.008786421274124906,0.04956914739659295,0.03029740064290545,0.03593064396804398,0.02587880804425447,,0.0025230944594441377,0.05492278939995756,,,,,,,,0.019358923784994098,0.012851117777633302,0.009702548999825592,0.033134440438928006,0.06420586618305985,0.040846325947785665,0.004198021002803933,0.015937078744959858,0.0012913095030880014,0.009160850972943288,0.024999110584687782,0.0077439892279724185,0.00454710505456336,0.0008088334446100057,0.03148467192852741,0.007490880678059371,0.011509740960952789,0.04294773958964835,0.015495597336366901,0.02811192754186962,,0.05055652985737967,0.009008174250684549,,,,,,,,0.032263120052253784,0.01351956800310723,0.002851957218923182,0.019465405046010065,0.03265976013285364,0.021902362220746426,0.016506743081794586,0.011770463201260664,0.06320799237628964,0.020787001585415105,0.010802499354538721,0.0037435054175136177,0.056065908888169556,0.032991178962901845,0.04076663210750493,0.02385160918215896,0.03990103512757198,0.006035558299196572,0.04595847711695324,0.0384756778110754,,0.008833349061924928,0.029593053323108198,,,,,,,
0.002783237316401928,0.029354037243322428,,,,0.04045020459685919,0.11112227838962639,0.1677873509774768,0.31416242926881777,0.014122818750329313,0.06039336096856653,0.015847386597388477,0.05146017415388108,0.014196565668880385,0.0035158370573576,0.03815191288394262,0.01890071434396103,0.043924133163833104,0.031081036724655266,0.0049781030902068075,0.010904755995501733,0.034817403726145134,0.0013161206479867847,0.001141403883034141,0.04241192303307249,0.03265201728307892,0.07584892965974206,0.05767583772003793,0.02909304634692241,0.04195622933903163,0.015434473696498193,0.010377133548511651,0.023169085207381878,0.02131978790837019,,0.08390110619988721,0.00386034352748802,,0.03397389984322344,0.006153090950877763,,0.03238588568806008,0.0276325678426777,,0.0017490746128574362,0.01288377937317526,0.07581842600278897,0.00012209083925422134,0.027157153799294627,0.019489943404955114,0.00326015594471493,0.07508359245750114,0.00945044157361461,0.05260829438039523,0.04608769640880873,0.06057684912251233,0.0021984817846262624,0.010452543095270914,0.0010772045321720072,0.032082927341632206,0.008926992598887965,0.000994739052569682,0.08895818880474173,0.1206889325214571,,0.044442901322720746,0.06971968822181865,,0.04365095923132504,0.03642505155337298,,0.028657804115658925,0.05373235911978347,,0.04142045466060587,0.009723947001881898,0.0386969862644353,0.029019651303977545,0.03421964026303328,0.031473358031488596,0.018903320473870243,0.014479362407640013,0.021049052185887245,0.028600537203810325,0.03818690771075461,0.0262322992192855,0.031218763786366628,0.010909160537573551,0.046523873444607726,0.01886033821205932,0.0031129777069435756,0.014566617703619715,0.03597202156491366,0.007673267233458545,,0.06210540337319893,0.010316324257232782,,0.009908981979730249,0.03657586886441262,,0.0216245834027391,0.010999629832387005,,0.015115012566435557,0.008550480841383374,0.057979190890325744,0.01989007735587691,0.017393385911436344,0.045140725420789826,0.011278966003796574,0.04694480742237936,0.021200909580397723,0.022210387076789576,0.0004870451447029455,0.04120465197983073,0.0041685109940096405,0.00025306868833716993,0.06605725416451634,0.010339259138278671,0.011535545527867615,0.03993292116657057,0.07464852230006189,0.07888041078819327,,0.07319676668449838,0.13446627672775882,,0.006942424909996899,0.0049728393129958625,,0.0020061506017166495,0.025695435089653676,,0.03747436779465753,0.02594755848946388,0.038180590376447235,0.0412384841053057,0.025940464925253454,0.0015313876196977013,0.009605009572362171,0.0044727496854098285,0.029161755034052942,0.017221199248355693,0.02208339391029312,0.05820642971488613,0.0185562819058429,0.022621352129310213,0.06475594130098557,0.01444828807290171,0.04894045394928553,0.053054824422310486,0.08092749062683735,0.07495684806716277,,0.004853503220538205,0.01312972164754883,,0.011810995287650968,0.02469636477292578,,0.03642518151338491,0.0026444180297796067,,0.04907461589693243,0.07446772447287137,0.04039713065237598,0.021568542429447148,0.004105367421917228,0.04315760379376416,0.050041263711852975,0.0263701462805297,0.015961641720795842,0.03530176426015678,0.002646732106563972,0.010100096846593519,0.0021447202196446195,0.029569833949028346,0.047713614486406264,0.023888564299103514,0.05739420157146317,0.004842224116827043,0.17321009207306176,0.1439518595224406,,0.14295566579259658,0.08663299526379076,,0.04670299905351078,0.1343943325360675,,0.024551501121510052,0.09344990625334752,,0.044991208973582844,0.02453601644196327,0.017752350889758677,0.05598012622957346,0.013664211414556362,0.01613043174097073,0.040999222486422175,0.004840733775990737,0.012496485169940865,0.01826066544521745,0.026978344628871345,0.02715318357228674,0.010480265576317994,0.01904285111637478,0.03217506920069243,0.02012361667905732,0.006104186138872626,0.041728597057832016,0.05237189936684585,0.04998267586690687,,0.010441425858308227,0.006290687798796823,,0.015453429880351963,0.042795249625730294,,0.03604333360220698,0.05091208517542015,,0.06334601413061788,0.004341489988287576,0.012729145294153726,0.03113336425900446,0.044926374583387725,0.0009678004902563247,0.01746180273791217,0.028095697087945157,0.021664814732083332,0.05717953189557713,0.04257026851712148,0.014175229425597012,0.044633312513504386,0.05062575836361835,0.038204949403345595,0.013471963724336315,0.05191578762947119,0.013363819366176243,0.1541236988447843,0.11980844849884488,,0.11729191375829363,0.10117702024201494,,0.029501166316710375,0.0980019491948979,,0.1122065513913958,0.09803244992574299,,0.0328069842418977,0.045181911832292074,0.0533822436554099,0.01532118642929343,0.008573021948744604,0.07610006832991219,0.0009516815114517825,0.004331231440462494,0.06512390806217148,0.056586042390800416,0.0007449497456123401,0.04327684761709449,0.011327289750312084,0.004983126981172141,0.02923961027837172,0.04647814187756012,0.009312200772890014,0.001886385772081017,0.09501751530877266,0.010467456208447717,,0.031023360068547147,0.06620306259539237,,0.0509992049445598,0.032585676758574225,,0.04057626433394726,0.09754186933652234,,0.05369845953319324,0.02588722958350417,0.057219259266916095,0.0029655591509114318,0.014294522968763258,0.049586525100437664,0.005144148314043844,0.02574633022649407,0.026638495362830434,0.01003774131145173,0.04767794332795836,0.06383428943624073,0.010378019541076302,0.025182130488332174,0.0388205291221605,0.025655598797802794,0.06190097990777301,0.002886801125505862,5.744951152092227e-05,0.019972061235156196,,0.02132946371873408,0.006160205949692225,,,,,,,,0.008865895448868719,0.028074934604703814,0.01929707692729849,0.018107800409327416,0.004960101814490501,0.018337258403746722,0.00511850832585686,0.04718055845677593,0.030981898249413005,0.035766531656063506,0.07532307971425722,0.0065329905690048404,0.030816752786188367,0.010642225651870126,0.04487913213423747,0.011509359600919979,0.06079637422501739,0.04077875663248632,0.004467409612916085,0.019645657744254145,,0.024437347133811405,0.006186604895565825,,,,,,,,0.013869884986703381,0.002956592135393058,0.023570926630515028,0.009378299831091324,0.008270200522980335,0.01506750601941291,0.003035971391395631,0.004826604135516928,0.0004935679041485013,0.007971459004884295,0.021775082105881718,0.016245717304505962,0.02433147864323705,0.058826476072358275,0.020483503195371882,0.010932868376261944,0.036715156679699296,0.02047622725644615,0.00445548387138857,0.009087530074136962,,0.019351612271951642,0.0630143608026858,,,,,,,
0.008476489950411399,0.032837870295747126,,,,0.01599802051174923,0.09106679646821833,0.0822736908542092,0.1804172877344587,0.019834753962767987,0.052584863654879396,0.04039835234480956,0.027169196807145055,0.05796024651002102,0.023789394472732255,0.0020611474106372895,0.014097398668837965,0.0270990376615514,0.03180034299759792,0.022645359495462182,0.008481574850984356,0.07441474620797034,0.013184945375691998,0.019867056310929023,0.07726873539610346,0.06275853884044096,0.06500727403309456,0.030805665048421194,0.06426357915374636,0.045873631346097135,0.04384926476916141,0.04210583359935484,0.0013986188992439138,0.004816667107859295,,0.06194514433100955,0.010499619803823463,,0.03897896830953871,0.042689384313924356,,0.05535490828244841,0.010133216263491247,,0.010748094295045547,0.01049008412392729,0.013150691809440188,0.0016478861683704416,0.0028987594031405495,0.035034222440508175,0.031176681926002644,0.019601320242026873,0.04988980909884282,0.020617020792428987,0.04570083183397974,0.016185772398402735,0.08426151573276447,0.030434027527172378,0.04321756790087382,0.04490139069132856,0.0009393621687762903,0.045138571655747126,0.03454220828229502,0.012042408861590371,,0.012971999776075766,0.10116483960787352,,0.014521635928482282,0.061838648350704566,,0.029159510713295728,0.016175959340728092,,0.05275097061648524,0.015832771340457175,0.013863125854928049,0.01012116913556304,0.014574306389290668,0.05665028503949739,0.009889261328932053,0.020234561323288266,0.012012029631495762,0.01668895126298352,0.06859379810529319,0.026920481901922286,0.002599748008951489,0.05296249864089203,0.00011584925559808952,0.002125424708894536,0.0018986025734324997,0.0247302593103063,0.041090441081797144,0.009167622219193046,,0.025865053718334457,0.015628444799046633,,0.012646623197583562,0.014874487315149882,,0.009557978073223344,0.055057304281735574,,0.006538091712513684,0.037424527517038765,0.009425136643113683,0.009281958271947758,0.007571275198823476,0.00790218370452363,0.011402577125765883,0.0060195592211761025,0.02991240115854739,0.025029353731361524,0.003967908740399815,0.03315060651849318,0.01544828073164645,0.0022925619220028623,0.00400424879313645,0.009087386750325171,0.011976832212553884,0.08320092851883666,0.03095890036564647,0.012345608383332539,,0.08909969269798906,0.04888247844583851,,0.027008705738599214,0.014120414116797913,,0.026118163295034174,0.015612534315673863,,0.015144211939071025,0.018403224554980616,0.045621902303614265,0.033291299260348746,0.01563226668555446,0.011039857809441776,0.027394169158369768,0.0323267237593097,0.021014697342871137,0.03217141048949072,0.020932542148048128,0.004203585115701524,0.05935760060434212,0.03371655932850578,0.004002899119146422,0.020942317940995256,0.0009087384552838954,0.0033125185204915674,0.043543952427767485,0.044226370628849224,,0.04230940238811609,0.005067709409458635,,0.03163342980557635,0.08627458622046505,,0.013235100224842387,0.005247175875316779,,0.007725789835950827,0.02831386037136927,0.017095687982863757,0.02786814992030154,0.0035231977672040317,0.007495152391172999,0.014538695247981527,0.05595720559338392,0.01909162874978442,0.0011382756689600007,0.006836550041443976,0.016449761494642095,0.0070007433001822205,0.026013160843855927,0.010842569908340977,0.02338179022779034,0.06218291140403128,0.004146457336051142,0.026187332311405277,0.027106255381964452,,0.059201393206653866,0.03643074851924729,,0.02352205527211669,0.04046635842022821,,0.01661192443387499,0.031892149459402816,,0.0010396562187567758,0.014933271342219705,0.058170566324827706,0.0041031333515812235,0.047208495526783786,0.07003979140336941,0.019900453234094485,0.019542799981222072,0.0313386740363704,0.03758540161075289,0.026847503227890313,0.07072521167826146,0.009180503560183973,0.07548491821081972,0.08073676636745346,0.031205452960111305,0.03208139720795001,0.007231490386601349,0.03370151794844707,0.029493243852062465,,0.028273707967938058,0.0640542062763248,,0.014932655018644242,0.028911870956303133,,0.020027173294013153,0.003926115667286869,,0.012965530320316004,0.024423871387273415,0.018876586075991377,0.005971006639474631,0.005679703188148173,0.012005954196009623,0.016091882573915993,0.028264290728595362,0.0442167830152853,0.011476200689052505,0.0034644931873781945,0.0044504574071115525,0.01086955250771496,0.014069488721030192,0.01228060146672067,0.038401629051803755,0.014827361927708092,0.02081779685993444,0.014123166426760196,0.04153974591351465,,0.030560067407818445,0.03610897884353688,,0.011807836762569928,0.045702296205301834,,0.0291685524666957,0.010836549022718073,,0.023550865914675444,0.019798824914857016,0.05270483553764822,0.07459081843138689,0.06366875658235363,0.005155602967688166,0.0044760870223998816,0.001530263783781247,0.017458334916155362,0.002691487413764594,0.015614038524500058,0.006605352313182458,0.034092300504554876,0.026666755329455318,0.005169582686297082,0.04918312516855283,0.0034211313914526208,0.01508585771065765,0.006097049735112177,0.028505699104405896,,0.003168003735794996,0.01193189224598868,,0.01691080241118745,0.012280284719530375,,0.011306023029414577,0.05121876552129967,,0.03843873987134243,0.00606456842261999,0.020528699648030287,0.04897227266596117,0.06131572493551911,0.01353903833681441,0.02097951033810295,0.05024015899584989,0.03127534307401998,0.07250861198770236,0.028336804705781267,0.0301922696952897,0.03240259534860635,0.03201781102667222,0.04137899892108303,0.0023422497138407905,0.0027151692404256394,0.027184534039579315,0.23428506029933055,0.16793033043430544,,0.21348111637081746,0.2075521671347429,,,,,,,,0.029295819861849294,0.0017240577167171806,0.051147448200531076,0.01045773615627994,0.020465750533504082,0.010833299148611364,0.040583771620607556,0.0026507303926749217,0.012053837907383607,0.007303132235196163,0.061006127907605914,0.002670969629227536,0.04052415600935985,0.023934868126448957,0.013597368166472548,0.0075641456577542465,0.01759107391877826,0.02831430271043931,0.1111967909330921,0.12551575347998548,,0.08433353983096574,0.10808793376678154,,,,,,,,0.014523842832569842,0.0013323051145846137,0.03420792159741496,0.003710099044126985,0.05664962640949454,0.04010378932577021,0.02541970412650723,0.014559319537463037,0.043225421076787195,0.01167537233087275,0.0036888167614669235,0.0408923069259541,0.01385470261526205,0.041573553278564226,0.023140679168348922,0.028723900531995118,0.031721752532093535,0.009845789159344944,0.00566894168586408,0.02645902785305993,,1.0530415987164241e-05,0.006168110952037055,,,,,,,
